energy,time_ms,violated,priority
0.774039077271497,1745.2638030180751,0,3
0.4939109834447185,2329.4633511743173,0,3
0.10491545842644885,315.744914215133,0,3
0.019772164600233698,1179.2281099978572,1,2
0.15340603470462108,477.5320873323287,0,3
1.0909614276190556,2993.460605438356,0,3
0.5817260036388573,1413.5900412322771,1,2
0.4129260089116279,2207.6519105068346,1,2
0.07268908000240062,1021.422315472998,1,2
0.7273343971245777,1725.302115745832,1,2
1.000940658619597,2622.47226038819,0,3
0.15240752046242592,463.2114782595268,1,1
0.42977126398249205,1606.403762053106,0,3
0.04740149470937582,572.9036501482485,1,2
0.30037871872482064,2748.7420306521713,1,2
0.3958140391000438,1919.5576069475044,0,3
0.031795242589469364,388.49841292550644,1,2
0.40591185185563833,4759.216995867215,1,2
0.06763027266480863,950.3362774584249,1,2
0.7963725234022819,2381.9048983904095,1,2
1.3056538462470606,2802.911438015827,1,2
0.703018085472704,2326.392307785432,0,3
0.12378861691776202,1691.8765508803199,0,3
0.044371884856092406,578.9577751204504,1,2
0.6534038856150708,2995.446249298997,0,3
0.20311642740679087,762.5175419099082,0,3
1.3036800986369805,2843.2481114681427,1,2
0.638926058063467,2783.945767866231,0,3
0.026601197928084783,345.0376275554329,1,2
0.24207679951637287,757.6573425411042,0,3
0.7335215612845114,1883.1271393022337,1,2
0.3518382866289033,978.5401818902964,1,2
0.07199926819633119,530.0112028638497,1,2
0.01245411092733205,125.60865174239818,1,2
0.24638466477588072,1326.002234585188,0,3
0.1529029305791457,501.2977741619339,0,3
1.0201516153889016,2229.38863873707,0,3
0.3596973689114206,970.6041801772923,0,3
0.05453898965767321,1247.657872023608,0,3
0.17311742183444412,707.1352751084041,1,2
0.26311440935883235,805.5869076208872,0,3
0.16079338250490283,500.11480273918863,1,2
0.6518402066144738,4982.360467225806,0,3
0.05120824866837958,664.2096600150537,0,3
0.7386739264238779,2107.741323763621,1,2
0.9803310627879912,2833.492025190663,1,2
0.2859909807564407,1313.421450310577,1,2
0.33244094148967174,4749.231238855523,1,2
0.015540997404513961,926.8778288741332,1,1
0.3363716406731215,1026.2188596863512,1,1
0.4039041980115782,1212.3601589659809,1,2
1.277782505253847,2643.3875544302364,1,2
0.7757758623728832,3630.430454091309,1,2
0.014100346724526746,342.6339726278951,0,3
0.9826433014105317,2193.071419331495,0,3
0.5760565230532354,1327.5208744664328,1,2
0.6706662936813841,2196.3103980266706,0,3
0.6584159466995915,1562.1240124113256,1,2
0.005933463650088295,322.07760817248766,1,2
0.09034633285871543,439.33178811916196,1,2
0.10496728955903428,635.7395610920734,1,2
0.03463960765528827,173.464219159839,0,3
0.3382782585193096,3333.4941159552704,0,3
0.011260092079969242,434.0266931050434,0,3
0.6145176805750453,2097.2819513982304,1,2
0.691325386575775,2035.557648518819,1,2
0.06685301693116194,339.69864806341246,0,3
0.4082734105606031,2060.8486101317967,0,3
0.01620377659551858,362.203530009105,1,2
0.37305991935496896,1157.804555244451,1,2
0.753259025500461,2406.285344949448,1,2
0.6956275117356837,1513.0430676497926,1,2
0.27296673516355874,1508.0817218621282,1,2
0.04388631118323878,530.4184609065986,1,2
0.37703103209410666,3165.8271199690507,1,2
1.0995820432539842,2309.2151374601062,1,2
0.15777450951039465,1421.2782224723464,0,3
0.6926592691917266,2583.213961482964,1,2
0.0065557453472358486,390.99002824186493,0,3
0.6204652331016637,1689.7916595664656,0,3
0.6273793396758943,2169.8351602220064,1,2
0.7668794329727576,2443.7703648869838,1,2
0.543971791800086,3480.8763839141207,1,2
0.02582376223462477,1540.1503552428792,1,2
0.4131075666430942,2056.7434995747244,1,2
0.5340866670774396,1730.844676004559,0,3
0.02651297264037833,266.0396732852943,1,2
0.6741085421566836,2049.1289723741024,0,3
0.04085172665727086,913.1599362041818,1,2
0.23867683811185872,745.7053730161077,1,2
0.3263897321261217,2839.805644134378,1,2
0.9374701007744732,2997.8621080055486,1,2
0.5670473912104195,2391.3466720733304,0,3
0.021506340411623727,1167.397508235516,1,1
0.43431407689196866,1502.897521389254,0,3
0.44816467865463433,1066.6807348422753,1,1
0.09852485496467328,369.82735824284117,1,2
0.5579881490251325,1292.7880249368668,0,3
0.0009114936117845008,11.893033510448248,0,3
0.9632335174591599,2387.293161259656,1,2
0.060855338291129636,694.4094305595283,1,1
0.8935494145167752,2011.3210920614852,1,2
0.2943226452138504,1077.9493006399919,1,1
0.017007340789366405,1014.3317507531253,0,3
0.11472830129319556,306.54543575357843,1,2
1.0483571634619013,3051.9621768076886,1,2
0.10270817597472381,265.6424640665009,0,3
1.1127381691073306,2661.2535964090794,1,2
0.031678317822031454,382.87028757361975,1,2
0.06297976312171684,313.15397865900053,1,2
0.6774184878297985,2266.3650442712096,1,2
0.4027287392940537,1132.4727452811387,0,3
0.07246334351289356,502.35949845002983,0,3
0.015359208658022368,154.90864844718763,0,3
0.8745932106515576,1902.0586416975177,1,2
0.049618839852679224,628.9658370602626,1,2
0.603260134616879,1390.3682436559552,1,2
0.5203779513931158,2423.3003599036,0,3
0.026249850302012653,586.763732858986,1,2
0.35304284221161475,968.0789385077759,1,2
0.6357078878351854,1750.0556901811954,1,2
1.4604403868246005,3084.7692138348925,1,2
0.28807638941054964,2231.6544358309184,1,2
0.031965647563934836,697.5135889077583,0,3
0.10289161346973055,978.5700977277463,1,2
1.2294676469170618,2610.56428337374,1,2
0.1335666277271911,1179.2829906856111,1,2
0.0870086743361846,263.4821908832419,1,2
0.007541566125313711,91.14882953621321,0,3
0.6078973816624605,1682.6369591772236,1,2
0.1619064958406582,481.49536916149987,0,3
0.5826646726144368,1996.337541000197,1,2
0.8610501845360283,3628.804879875022,0,3
0.03146764295887316,1373.0217958212106,1,2
0.47959995825627005,1324.340431903717,1,2
0.93337395917135,2328.634518228036,1,2
1.0748561360056532,2257.2931449835423,1,2
0.01269011926048933,134.9259849178247,1,2
0.0362417698154156,1581.3303824737047,1,2
1.4300660222209474,3107.6378905542024,0,3
0.23348730092004893,617.177164874697,1,2
0.7037116973866517,1770.5994235192118,1,2
0.10137282679752838,457.3165831978294,1,2
0.032200475787123636,1528.897005019377,1,2
0.774942622200988,2483.9590893072827,1,2
0.7163114181081952,1943.980777883053,0,3
0.4755689125676616,1277.4881202393342,0,3
0.2253403985720608,2185.382698019576,0,3
0.02532129344172038,976.0237464845263,1,1
0.6968236582999398,1453.9641574641325,0,3
0.2539224386692378,2400.7576256851175,0,3
0.3464478727883652,730.8194787238955,0,3
0.2719793609988495,2708.8494837038447,0,3
0.05244374114724608,684.2781592910743,1,2
0.03610625519427355,365.5159892130525,1,2
0.061668576288388746,254.91458251033694,1,2
0.09372084130009219,392.1483600126824,1,2
1.2565276338353704,5796.159113166578,1,2
0.018208729590414485,503.87082970072396,1,2
0.869741380018828,2194.8338709594373,1,2
0.0678839314966592,266.5828298260759,0,3
0.6751679657335194,1773.0450096781465,1,2
0.6163114196249003,2824.600450427744,0,3
0.02504376632998396,546.473125490598,1,2
0.44966404065899857,1318.200623966603,1,2
0.03929015673543887,238.8979891418479,0,3
0.29021877297528215,965.2924736069309,1,2
0.2777428491363058,3357.657263316487,0,3
0.01749372703409265,318.64138421398894,1,2
0.982516109567816,3078.5913730220377,1,2
0.1425772927221946,1280.4161144697707,1,2
0.9708735475816055,2010.7042530911965,1,2
1.1185950137212135,4995.257291817806,1,2
0.01570300125021746,852.3832590976372,0,3
0.1998535072438409,542.2376428543413,1,2
0.38333059505197986,1233.3865877021085,1,2
1.105299768138727,3012.962388414761,1,2
0.2663649242021177,953.6061251494984,1,2
0.018048648078125566,372.633434569364,1,1
0.38476609729838623,865.6530922751426,1,2
0.42924760037156434,1435.1086522164871,0,3
0.03814875146420966,477.47044870391346,1,2
0.30230152724171505,878.2834926687913,0,3
0.044558471676316415,577.9570302155593,0,3
0.5203713364122041,2337.1149520116132,1,2
1.1061999485272558,2321.7474487525074,1,1
0.9971824997590502,2244.861390971252,1,2
0.12452090703185369,632.2232456554798,1,2
0.05897029977193286,764.8893250803059,1,2
0.2806859304836312,938.8962618182725,1,2
0.9715079051296657,2022.5166551112368,1,2
0.7091485277744776,1638.3871451071273,1,2
0.29663829354614835,4111.521693022098,1,2
0.0343081516533249,1628.9706604737266,1,2
0.20812756408033514,974.4217407989433,1,1
0.7453828402823246,2431.2688901716306,1,2
0.35823119780447443,989.2176268144966,1,2
0.616582832358908,4318.482403942301,0,3
0.08993748355556577,907.0841039103206,1,2
0.9810042771343293,2775.9207579234817,1,2
0.15601631240212693,593.9319521172789,0,3
0.7677760183780392,2142.8783114505845,0,3
0.7244130857755448,2510.853809438469,1,2
0.01928523408860669,233.08507613665694,1,2
0.22983187375987668,1086.3087006609605,1,2
0.03318155738688824,438.342511930548,1,2
0.26644582544239803,2343.8560388151727,1,2
0.9090470014798989,3475.537066039446,0,3
0.028106883474846727,899.3893877851192,1,1
0.04673086485012638,242.79988866291586,1,2
0.8581967821870462,2257.785288173348,1,2
0.7556353068580038,1577.485536408805,1,2
0.019038807214607035,142.4226601635246,1,2
0.030509704579482832,681.9843900637272,1,2
0.823162066563265,2161.101332520706,1,2
0.32425222695723654,783.3669040513154,1,2
0.47686063449893296,1527.4305367116015,1,2
0.3609785674420978,3414.506719760126,1,2
0.022179129335221523,311.6597106471686,1,2
0.4187481573014539,1404.5465623205869,0,3
0.055929075601244806,162.93987535033688,1,2
0.400410828084703,1091.6297423047258,1,2
0.029610863108203867,124.09892096603502,1,2
0.014049445049960339,183.31507607086098,0,3
0.707072524558163,2074.0878561777113,0,3
1.1023170276332959,3058.0396786424176,1,2
0.04672829139496301,145.1405586219071,1,2
0.6432751446025543,3056.0870255639657,1,2
0.01880812448980551,820.6513877373164,0,3
0.14450410988581439,1215.7169111465294,0,3
0.8618535988236752,2746.6318089546367,1,2
0.29451292782211536,1007.2388748994174,1,2
0.6800553500428587,2898.099903157023,0,3
0.006013663473609174,231.80010006670463,1,2
0.4514059579351555,1251.2696935247814,1,2
0.581994555642846,1612.8698885275805,1,2
0.7986645061053592,1663.4408538135513,1,2
0.09554724912233563,346.00761200156364,0,3
0.016382868308641194,165.23299109256584,0,3
0.26996420853175057,872.1845079800858,1,2
0.6906652750525207,2192.3329321998417,1,2
1.2304297667186503,3184.4739820751474,1,2
0.1968959543641884,3382.4541025816407,0,3
0.039499487501833574,719.4676896923594,0,3
0.5912087400286209,1960.186183046615,1,2
0.7271473965920958,1959.3776637969838,1,2
0.5050405311590731,1110.865299471635,1,1
1.1674153928109312,5159.150500495359,1,3
0.010285324978966864,613.4252157458517,1,2
1.2107035269777715,3235.6151426976085,1,2
0.2352961811201012,591.2095102173826,1,2
0.017629774201080473,205.70116418930385,1,2
0.22580519045203465,2810.218148517654,1,2
0.02195627420208299,533.5305294926752,0,3
0.18906092461441218,605.5138068112881,0,3
0.8030506442591203,3604.076884829359,1,2
0.10728625928284861,322.80826508971006,1,2
0.7409531557657112,4278.4824925187295,1,2
0.029486332503208423,943.5302409753809,0,3
0.2925109415365217,2634.3564519618594,1,2
0.4130167184322768,1309.682797569138,1,2
0.025736952594839282,163.90259226100767,1,2
0.38189444805314876,1083.1465099543839,0,3
0.054729089218903196,1194.2283778977817,0,3
0.20142457948988554,1796.156390766266,0,3
0.12431111087091833,729.4803495139502,0,3
0.21619646261672287,1842.385178906486,1,2
0.9307534893835597,2587.5896242488075,0,3
0.01118303507222508,135.16032884394238,1,2
0.3313496853054505,1055.4369220792942,1,2
0.1270653489122815,652.3699806149721,1,2
0.6091374256703334,1630.8014517982338,1,2
0.3701371133007688,1574.5121385302627,0,3
0.019044580785064658,462.7772989489088,0,3
0.012181662544512565,113.48636021789338,1,2
0.9669041729293091,2941.4710445640662,0,3
1.428986590061511,3604.6199985249614,1,2
0.07283180694418778,609.5804151137984,1,2
0.0031265422290533878,120.51435946454711,1,2
0.4360025390348849,2031.7301337921601,1,2
1.0659941822729682,3086.9829307604446,0,3
0.37356891138584464,947.3208911375784,0,3
0.9817322120301515,4819.594464026081,0,3
0.017951903311802714,326.9868856076616,1,2
0.15626143210356264,553.5173986187966,1,2
0.11665289829139008,1138.5293027862585,1,2
0.8010719569742222,2251.9458259351636,1,2
0.550244225599988,4265.836651779713,0,3
0.002702677688558912,128.32468224655142,1,2
0.9010210301333972,2839.759492908099,1,2
0.17244760588450642,424.1503023105956,0,3
0.2081872629058507,517.9908944013192,1,2
0.5086013882603075,2783.668605116776,0,3
0.024150088539907473,243.57098460557506,1,2
0.24556861197727606,800.1680070883491,1,2
0.576295846366401,1875.9757085565172,1,2
0.9475664801711753,2644.677041090428,0,3
0.30817864469071266,1150.91145108804,1,2
0.07779511431117754,1015.0591177930614,1,2
0.4877801042323566,2174.723232317211,1,2
1.1322785982963814,2433.164166800268,1,2
1.123019795809777,3442.86465008473,1,2
1.167206618735323,4148.878752662145,1,2
0.0028995509995385802,52.81418546725081,0,3
0.18474381883126276,1757.6136451434822,0,3
0.9249060763448078,1957.8399709331486,1,2
0.31238792429887247,834.1113780409364,1,2
0.5463777299108767,1754.4716837942804,1,2
0.06102899364568434,791.5921394416159,0,3
0.48872438023737835,2285.11323383525,1,2
1.1520812232066948,3218.0939705663927,0,3
1.0308660980576185,3127.399490245443,0,3
1.1158314085218515,2724.641147021841,0,3
0.024518281951585612,344.5293340014939,1,2
0.6940079816441036,1624.872014772536,1,2
0.2668777431782437,827.6017822685719,0,3
0.10097808393356596,533.9262333862354,1,2
0.23743906361696318,1354.4429826979137,1,2
0.01821679279169986,988.8357622005818,1,2
0.3458839857825464,3326.7967635919504,0,3
0.8994016643291004,1905.7082098312535,0,3
1.2949627516795,2775.4407643099403,1,2
0.41964599004535796,1091.7086561567319,0,3
0.018692049244934242,188.52273901029648,1,2
0.11429154190050211,1177.8749888246648,1,2
0.18493260725631852,1581.257567335121,1,2
0.3624579125927169,946.477881838319,1,2
0.020981783674758617,198.44429723139433,1,2
0.014746979150592456,329.639690712134,1,2
0.5922066106094424,1497.7914642574779,1,2
0.3643694976726004,3499.227006583266,1,2
0.7515246783540599,1609.4936700015407,0,3
1.1409766654662707,2363.816500890582,0,3
0.06599067924042715,855.948948894869,1,2
0.19784553976264685,672.6707205049375,1,2
0.923443863592251,2517.1406705562463,0,3
0.6421275435423253,2121.677466255464,0,3
0.3173708931194273,1243.9763303986713,0,3
0.050193072380490346,1219.675808270176,0,3
0.15526403521342144,849.8876848914747,1,2
0.13835760351293325,504.58843967214204,1,2
0.7945122963630917,3555.467086727262,1,2
0.4052199359539184,2893.023010018696,0,3
0.05049970190195982,1397.424601789614,1,2
0.023679167752387636,109.96419978561704,0,3
0.04774796975555808,232.6410440225855,0,3
0.7560449324808084,1632.6905748512665,1,2
0.6889906518110592,2786.5494917561077,1,2
0.024083580335178288,1050.834368650629,0,3
0.871357883851849,2744.9343781048865,0,3
0.1865283727296817,1766.4892127518083,0,3
0.7549124414900992,2015.4498169992623,0,3
0.13935616550606184,549.743890152639,0,3
0.049834660327483606,1210.9665085658073,1,2
0.7043071512938065,1454.670698858352,1,2
1.045413520884036,2845.6048378975993,0,3
0.6607451057859666,3003.6222474830943,1,2
0.379227271366915,2217.415898601882,0,3
0.07842992666795269,1023.3420553083257,1,2
0.3921549602190488,965.9785865706845,0,3
0.40692692168112043,2079.3242462504295,0,3
0.11723159465769395,1047.1351225330309,0,3
1.0340383790817433,5493.6235452551955,1,2
0.07268978157503363,733.1286442175075,0,3
0.31600331524393843,955.797142892745,1,2
0.032123442702813976,167.0093496552197,1,2
1.0491238835029286,2720.4715973268694,1,2
0.5920391102706427,1893.3373067840316,1,2
0.007568689198567065,76.33566548719675,0,2
0.8561780228416023,2020.2857878204825,0,3
0.1701056549975113,1545.5124806718795,1,2
0.1474638890030659,1416.6747676912257,1,2
0.6194518862014279,4606.646183080734,1,2
0.020469694408955366,397.15049632720275,1,2
0.8183962696734626,2071.351144208559,1,2
0.23254269261635607,564.5395153862106,1,1
0.07828971441676189,664.5062449459656,1,2
0.24355889856449578,716.7656556521941,1,1
0.011226546985755377,359.23716798752855,1,2
0.7336401209235557,1994.0984621568803,1,2
0.6534483485352238,2105.808272245681,1,2
1.2765336218482999,3280.8908139045648,0,3
0.3880777724516509,1543.109279276878,1,2
0.004921534825924191,233.6772880375566,1,2
0.8224508229525195,1740.6187857644034,1,2
0.7791411583657469,2070.9545557306933,1,2
0.27646330791395346,1264.3262932448968,1,1
1.1748991435293379,5098.808039593536,1,2
0.05183344195330019,672.318889094728,1,2
0.1463499267104378,390.5236584564456,0,3
1.152542251494371,2424.405221326062,1,2
0.011211001782750932,123.57393021977005,0,3
1.4761840976013063,2642.4698913228613,1,2
0.038315699050935556,698.378214883038,1,2
1.2727822973140062,2774.793773737572,1,2
0.408706732327984,1101.5008942691202,1,2
0.460959502301373,1265.281288608212,0,3
0.6974418453038181,3454.2664802521713,1,2
0.068269758801965,688.5495406238973,1,2
0.15647511497006952,489.4271223981928,1,2
0.6741576281128561,1935.0850908797638,1,1
0.24348960255887603,783.512147966896,0,3
0.3814657204206877,3048.065602206905,1,2
0.0877155412628626,884.674220357465,1,2
0.3832079216329229,1356.1747133332742,1,2
0.2731498773252802,749.4169571181372,1,2
0.12466617451575704,267.9630929027361,1,2
0.45329137531069247,2392.132506241725,1,2
0.009974449285877676,473.5925562315509,1,1
0.16848681149950903,507.41698068190686,1,2
1.22359696827126,3195.214128654931,1,2
0.5780984908968868,1332.7210677978958,0,3
0.2118882787348385,1778.1210633006338,1,2
0.02160343050897637,261.10324727520754,1,2
0.20078062286379983,466.4857210111496,1,2
0.1365668108572518,387.5080960830343,1,2
0.07706189498828582,710.1497696516462,0,3
0.25804323246061533,1862.6428699862863,0,3
0.058456472635921346,1306.6793790817346,0,3
0.025055825745398386,132.25931527935103,1,2
1.1042568700566047,3055.553579823546,1,2
0.09916281380764114,270.57301732336936,1,1
0.848134172790809,2113.071227608264,1,2
0.07777193716464269,1092.8463000894542,1,2
0.42124494939346147,1210.6818579163084,1,2
0.6780104850250303,1670.5895077021646,1,2
0.7112441840143309,2306.365345762335,1,2
0.9325941373645914,2248.194146801089,0,3
0.017188346950479477,417.6714029524699,1,2
1.2059230031152788,3280.439702588178,1,2
0.3616603180716502,1022.5459412009028,1,2
0.24477239792398625,1226.6300406631076,1,2
0.6672046720420598,2090.061135052004,1,1
0.004755823389420282,225.80921426612503,1,2
0.06224904670172445,273.94229808230966,1,2
0.12119017475402881,637.9752063732919,0,3
0.3536038846225164,1103.332293352344,1,1
0.15056754601943612,1285.5933701312626,1,2
0.025733489058312495,259.5407158409524,1,2
0.8593531793516247,2397.3955264600318,1,2
0.7480800596313798,2436.868364208929,1,2
0.24570231733026748,923.7236891560938,0,3
0.1955179182614317,2226.9948672386067,1,2
0.035500338766933655,647.0627922731028,0,3
0.05850380236263672,148.1965437767749,1,2
0.9542909043110828,2658.0451294995123,1,2
0.6580172047006505,1905.9236333063493,1,2
1.0046782219194952,3284.598099443307,1,2
0.035501145131192936,982.3854741627155,0,3
0.7425533144531584,2006.974803251909,1,2
0.3681696904890597,1710.7203189911336,1,2
0.9368287913754334,1960.643561099968,1,1
0.3151177760963234,646.4240749336234,0,3
0.023005159491536677,1372.0465763815973,1,2
0.04765363414263645,166.60250264050546,1,1
0.143300436114006,725.611764137393,0,3
0.3146513489057925,1047.4582828852674,0,3
0.3160053173765033,2869.0986538957445,1,2
0.012988947536047282,705.0602147071015,1,2
0.04100105468024898,154.08617161510048,1,2
0.02831412761259613,393.0016946438236,0,3
0.8593003102381085,2488.699531760876,0,3
0.023227907833195297,158.05541073658088,0,3
0.040007693340036,728.7244599297629,1,2
0.16395119714895393,1493.2469380871148,1,2
0.16423346329786667,606.0292800541904,1,2
0.043598805069335764,453.72507177342004,1,2
0.5877322795283851,2052.7620033234693,1,2
0.004339770908325954,94.69694537704845,0,2
0.5149196244045434,1324.4229414838162,0,3
0.22763812755503102,2056.5188256109577,0,3
0.2781684335546444,1302.534260589177,0,3
0.07415565294586834,333.377863357424,1,2
0.008807197574174927,525.2684852547333,1,2
0.12570513329106098,360.9917483286279,1,2
1.0246355253660977,2327.1922312322927,0,3
0.46914090781987833,1043.6300016122602,1,2
0.25538252611718926,2616.7757958654174,1,2
0.05502220930082465,1258.712216731468,1,2
0.7014312050859067,1679.5568937753412,1,2
0.24697001999972637,2306.5202474563985,0,3
0.5746240443614847,1827.5982649106995,0,3
0.2520658995974491,1505.0239489745293,0,3
0.003464938217987147,110.87421575492607,1,2
0.7851009465612349,2217.924064922403,1,2
0.5025530432374113,1179.1049831302055,1,2
0.5697424296311675,1792.12920498745,1,2
0.5789762037049242,4176.838585903431,1,2
0.026530282958793457,320.6501406706124,1,1
0.05859516058419451,155.17037762825868,1,2
0.8942559055749411,2492.2038495596603,1,2
1.3499318025077314,2882.063475682797,1,2
0.725343376624895,4533.592966007862,0,3
0.05734778576634058,1251.370233804503,0,3
0.20403566793169128,1802.647225444364,1,2
1.0884196094521033,3342.3288161707555,1,2
0.09437432200322085,912.459356101433,1,1
0.25439401067428397,1288.4509034858004,1,2
0.00908925434937482,290.846152047529,0,3
0.17042744042193678,1524.2516668209114,0,3
0.7113327003946881,1990.197340590569,0,3
0.37448807436424114,1148.768544116481,1,2
0.7308147741135679,3352.14397393788,1,2
0.04109916850728262,940.2026228133757,1,2
1.1482180634952774,3195.646319194163,1,2
0.7796633051075633,1718.8928013867514,1,2
0.7518296139849532,3317.1948140255463,0,3
0.2787795837555926,3798.5214657938013,1,2
0.03415563090533834,412.8115735328113,1,2
0.7597064999714654,2040.4770602979613,1,1
0.46631208067482693,1369.1985244520438,1,2
0.6117292184109656,1651.323776713422,0,3
0.4876887696982143,3307.510100947052,1,2
0.051649747944289344,1154.5284470705453,1,2
0.9777181731238453,2295.8438925728533,0,3
0.6575151790901216,1729.9548076896797,1,2
0.4446347621449768,2066.7941654861393,1,2
0.3536326229008907,2715.7107539137346,1,2
0.004552708046503291,175.48673705889829,1,2
0.7016061489049342,3255.0613505932556,1,2
0.6889826586856035,1942.0698063056252,1,2
0.3635992482236465,846.1001907057886,0,3
0.04105220229640715,221.1827372176869,0,3
0.07750744041806074,781.7181931109113,1,2
0.8671135401195286,2107.447828507173,1,2
0.3708194012832858,1304.5854498725757,1,2
0.03078755257549477,259.1235368714127,1,2
0.428036120562556,1009.9109412533513,0,3
0.031026704469439868,1473.1656716052921,0,3
0.8533478079933715,2615.210617405295,1,2
0.22409550758240634,731.7582537560147,0,3
0.3635091736146152,3110.161551310642,1,2
0.4979892653901043,2549.507541110399,0,3
0.030761799892703126,1669.7982016583308,1,2
0.4251332988999267,1396.9527863623937,1,2
0.5335523103077169,1204.2217790942932,0,3
0.6465456207721237,1587.8331338494952,1,2
0.2711201520426087,789.4285983635563,1,2
0.004255830924714064,42.92311090017359,0,2
0.2686172118857213,2294.1711861324447,0,3
0.968195026834898,2499.9969908998105,1,2
1.0604766404144599,2729.102890053074,1,2
0.6142756593139977,2605.035691402444,1,2
0.050610204265234354,1229.8119813425014,1,2
0.31088491677457475,2927.011489239523,1,2
0.6938823671868829,2373.743041887403,0,3
0.8729655091408494,1909.6167913574768,1,2
0.21187905002740665,769.0311751663012,1,2
0.025838980873558758,337.14319160551594,1,2
0.4777787349725389,1683.8492283520873,1,2
0.28351245494028676,2675.3494908143784,1,2
0.07131712212021211,213.5157186330346,1,2
0.44473933679903244,3569.618345118871,1,1
0.006223633012285693,142.37456119196327,1,1
0.04649692021865643,443.07518334722647,1,2
0.1976668277390876,929.0982617999695,1,2
0.09699177089071576,286.2598076131586,1,1
0.30816607073261576,2235.045061725226,1,2
0.020094997935266912,1198.4821548236332,0,3
0.9939854821868218,2349.303839737272,0,3
0.4495984128152694,1489.2890801277142,1,2
0.5361068102012025,1429.950578016967,0,3
0.4291792788344542,3246.3634440944884,0,3
0.03326729311121636,431.50191661732083,1,2
0.8571980583992627,2211.3154765641766,1,2
0.557279754053463,1781.2832655247596,1,2
0.11628259045849636,278.5854550556269,0,3
0.9011133561852963,3028.0413673452454,1,2
0.028125840506641533,512.6482035209989,1,2
0.4335936602150732,1357.6678197066165,0,3
1.129177124710473,2473.7833254512725,1,2
0.5919337110615343,1509.69368142291,1,2
0.6230580423125811,2749.1669878528423,1,2
0.008035954868136049,479.2709378450223,0,3
0.732904735643921,2456.2654752679878,1,2
0.059597696925631355,300.53690192462625,0,3
1.1350522876549933,3169.8457961558984,1,2
0.6124668071519024,1600.2669937975372,1,2
0.012780068596967264,557.6303493293038,1,2
1.092984055832447,2330.8567358768273,1,2
0.553739287102168,1553.3911538602988,0,3
0.7875671820416916,1716.969595067181,1,1
0.6649935351596424,4432.621844392599,1,2
0.02343521160292633,483.8447373818584,1,2
0.3461359712975855,1569.7303162906956,1,1
0.3322786193844523,2854.508062825971,1,2
0.3151603762532549,1465.189982745228,0,3
0.5285469350132342,4313.598568493465,1,2
0.0033667015534108347,200.79284135175487,0,3
0.341349841102245,1587.6129108927823,1,2
0.6631503891295635,1687.8807685147149,1,2
0.042636727057744614,132.26820338743792,0,3
0.7630777969085244,2714.7749502326456,1,2
0.04325837780615535,943.929144358774,0,3
0.39853484087804714,1918.032863484435,0,3
0.19437390948108965,414.400812920543,1,2
1.300204052209931,3363.1474780765393,1,2
0.6363989878107155,2479.9926807794245,0,3
0.008699662579772862,379.5907546659814,1,2
0.10710808425231047,1208.3474801677169,1,2
0.050188234545493746,605.5510379626126,1,2
0.5826427098153102,1827.6149670335824,0,3
0.22520015110854,2094.000796201237,1,2
0.04025051019320108,1113.809607980675,1,2
0.39749191702580844,1067.2133117184374,1,2
0.10529394673361643,948.5892776447832,0,3
0.12812215719338826,444.8335820173414,1,2
0.8035701069152286,2241.800458707663,1,2
0.024774945815609326,566.762537586804,1,2
0.13979498525305223,401.9357375700066,1,2
1.4174071193997848,3630.017523760237,0,3
0.32439257484192235,851.8804081616372,0,3
1.133123447609886,2886.3878315080883,0,3
0.002025247046517097,36.914070526640174,0,2
0.348218456577432,1325.8036938458688,1,1
0.19313995348728483,577.7767290583784,1,2
0.2979371083263747,1069.8344496225218,0,3
1.1734465788452582,4036.7898013827357,0,3
0.06265696927065283,757.2842717823303,0,3
1.161643556944292,2989.156623589782,1,2
0.032329167822915,179.79835929130587,1,2
1.0186407610274224,2779.2481152952723,1,2
0.25842684472423627,1039.4129453678,1,1
0.03916643628995471,895.9885920695269,1,1
0.3215368580185423,866.4064782870188,1,2
0.8374838325357069,2845.641873039865,1,2
0.1140782878255871,378.62206601974293,0,3
0.272628733197193,1931.8701303968671,0,3
0.021918068895304656,956.3470119098447,1,2
1.1727815691059207,3488.214019136077,1,2
0.1098227881196867,1170.413080568326,1,2
0.259713922008832,2240.4720061713915,0,3
0.9233006420994537,5449.859086223248,1,2
0.053995135331423735,758.7361974134118,1,2
0.6201441122662236,1806.0919088186256,1,2
0.1952042568182706,818.3582235561446,0,3
1.401212656047173,3033.77828530902,0,3
0.7226360043261186,2746.2944060818077,0,3
0.017000263906268777,238.8866239911086,1,2
0.1596373008829187,577.586188056493,0,3
0.13227605908230133,1415.4363454978297,1,1
0.3634467595769592,3088.4061310196353,0,3
0.38003868733612733,3034.4509677236324,0,3
0.004508986317601475,63.359988113874344,0,2
0.7741173340644283,1701.9498301640542,1,2
0.6812297576491319,2173.406695954511,1,2
0.6934194606845026,2111.903687421138,1,2
0.677787841059046,3655.889810574987,0,3
0.039857363803852346,725.9862663244521,1,2
0.2832640056168617,1252.9683889786536,0,3
0.7763952781293437,2859.2580985086934,1,2
0.1197011838409945,992.4879802822663,1,2
0.6025632847775538,1440.455457491792,1,2
0.04360650867038808,612.7558782465009,1,2
0.1146996098789147,380.3324376531002,0,3
1.0339937089738278,2478.6456416509172,0,3
0.7666888986118056,1659.6180545238574,0,3
