energy,time_ms,violated,priority
0.0031892666581392858,105.94779578232377,1,2
0.0015517963256987293,31.76916713484043,0,2
0.0025924820416989387,128.85120517661647,1,2
0.0025229828623089825,169.495431632468,1,1
0.0025142195408795983,76.21182715642486,0,2
0.00561337268099833,121.84120308816443,1,1
0.36542368127401015,1366.7877600190493,0,3
0.19513584773266576,941.7344000914242,0,3
0.14611623115608685,706.5936207636908,0,3
0.0034861216401047535,115.80935154969016,1,2
0.002255047819666813,69.72580186201854,0,2
0.00239989905788513,47.51106912181927,0,2
0.43639501807192677,1250.9675623083724,0,3
1.1594612626645513,3486.3849052658657,0,3
0.30897200758291415,2622.9647729283693,0,3
0.0036803737343907837,75.34649125676388,0,2
0.00027027595430034133,15.325662779669145,0,2
0.0005758861456598389,12.49991133966926,0,2
0.0023061021357610426,135.48965544776632,1,2
0.001690533202410923,113.57098738650346,1,2
0.20812249696008767,436.9965892537146,0,3
0.003212001892057769,99.31470435032239,0,2
0.00346034864437499,63.89987621348545,0,2
0.21916367745830764,1616.4718044122667,0,3
0.30484238219677434,2991.1370302217733,0,3
0.003078884481660293,174.58432595541666,1,1
0.0002519579105475261,4.931596452239701,0,2
0.13871520093375153,753.790476807144,1,2
0.006298913520038536,66.25232226473335,0,2
1.322082958721367,3103.349289964694,0,3
0.2320099211271061,2037.4773131531913,0,3
0.0016401893391414701,81.52047715930107,0,2
0.0005995347374851336,45.8330717036535,0,2
0.00041652701967983955,7.691717723409099,0,2
0.006255687149384912,123.84453570343837,1,2
0.001806285782273784,55.85013473444282,0,2
0.9553028261636599,2105.303334317739,0,3
0.005078861649090004,63.92275842165974,0,2
0.008159788807631815,88.52910734087774,0,2
0.0004545037963047961,9.304833907068945,0,2
0.0007093723660644471,23.565429495089127,0,2
0.008469222142788627,92.79152133452051,0,2
0.0009630128355531238,44.10309027978865,0,2
0.0021075103318293326,63.88352748366789,0,2
0.0015104831226299253,115.47301088349778,1,2
0.00391748705226915,77.55492778442532,0,2
0.846332187535155,1860.9161405181455,0,3
0.5499408369033202,1288.367463002377,0,3
0.0018670330676652312,109.69317582461159,1,2
