energy,time_ms,violated,priority
0.0011874998984159346,21.629845409603455,0,2
0.001128734502641696,43.50771735220832,0,2
0.0047111821840316245,130.36753959973814,0,3
0.0021691255003626615,65.88866952414045,0,3
0.07540788869168541,1065.7955400555995,0,3
0.0009985009756272407,47.409397340516165,0,2
0.001099428200797071,33.617399156562655,0,2
0.0026020598930900822,58.1639269719998,0,3
0.0031734773088230254,118.66276751525345,0,3
0.004225075281783811,126.2575747559866,0,3
0.0009657709537382626,25.304572827596168,0,2
0.0025090144965020816,25.37106126359929,0,2
0.0013049941390637682,34.500584029517604,0,2
0.0022155512214171156,22.345425009639275,0,2
0.002626295746332054,49.354748623092014,0,3
0.0030426915687332334,73.93644426225701,0,3
0.0011658171373009477,15.211409165918612,0,2
0.0003469119701296847,7.428731648431503,0,2
0.0008843235241465791,18.257794747109205,0,2
0.0020314700407970845,26.506319910866793,0,2
0.0007009868610471273,22.43080931995881,0,2
0.008407651662238535,105.77807024155878,0,3
0.002336237408308478,140.0951084906046,0,3
0.001653848875881592,25.52830416758513,0,2
0.000992314462901541,22.359566202749985,0,2
0.0010691763876223834,12.769585894364901,0,2
0.001737954105279456,38.84854300571703,0,2
0.005628618804168027,56.916383986255504,0,3
0.00835342641196404,89.6439178825426,0,3
0.0015311399777457144,70.77188964690129,0,3
0.004078336479549971,78.28615208947953,0,3
0.0008024805634509509,18.357897687872832,0,2
0.0012859720441186697,28.745373717484277,0,2
0.0041043529205543,113.57539806362786,0,3
0.000784317952758703,37.239864928804074,0,2
0.03339698757670104,815.7575834264445,0,3
0.0024330055078975055,77.85350290380045,0,3
0.001879165804127195,36.45934408594374,0,2
0.14933095364252955,453.9563903965753,0,3
0.22529916121875396,837.3872061094061,0,3
0.001672338144032572,32.11808078895412,0,2
0.0045848960712025775,137.01006960848483,0,3
0.0001891005882053358,12.185821793786273,0,2
0.000993426576651204,29.686484121809105,0,2
0.00509572699561255,109.11929153070913,0,3
0.0009266706364608894,11.19992087525113,0,2
0.0014190238135646932,31.719484122131277,0,2
0.0013920127033371478,36.80112408481284,0,2
0.07500812302004851,658.1297894567417,0,3
0.001093559597780805,17.416757600108227,0,2
0.0037865094121757275,92.01098296611072,0,3
0.0033650040867489357,125.82434307112116,0,3
0.00025484753854691273,7.741168154424793,0,2
0.004367858291673657,57.603074083743216,0,3
0.000728313382065166,33.663881195085374,0,2
0.0012499540148451186,33.0454691184553,0,2
0.004222525888481736,139.62441993294172,0,3
0.0005268763757659368,31.42333909103928,0,2
0.005967385265102843,92.11072931407165,0,3
0.1319793943729534,458.9205454779722,0,3
0.10673181503768042,806.5020524432985,0,3
0.000804474982158681,8.741536851551189,0,2
0.0013093657735859508,42.439102771909084,0,2
0.0014340551601256634,27.54173828605532,0,2
0.001433407802450463,17.119742136980978,0,2
0.0018372240220371008,29.260851913193964,0,2
0.0011770964391018299,22.606719019336335,0,2
0.0014002296012842054,64.25709040236207,0,3
0.00044451003598317045,16.621133830520613,0,2
0.000911365881560392,13.972152085093756,0,2
0.0001764814036781895,6.802576700881657,0,1
0.005615428653667991,105.5281264494919,0,3
0.004610739981798829,49.47967168468179,0,3
0.00021181975527216775,12.077051806231642,0,2
0.06766578813612709,809.8317878025525,0,3
0.0005173211795412245,6.749930053709474,0,2
0.005791647286541661,58.56492193602803,0,3
0.02757395292618455,518.8734425900568,0,3
0.00031831392317531275,14.713010026165456,0,2
0.003070668193901613,175.07629923303145,0,3
0.00448378481408958,143.47618733728117,0,3
0.0011838572391295356,13.721705334655594,0,2
0.00393734112352507,78.0542455173055,0,3
0.004155949853713714,78.10082341514125,0,3
0.00037590544669664777,12.045238692279456,0,2
0.0015084696425112178,19.565990527891074,0,2
0.003168092050933152,33.99804698721395,0,3
0.0002064331578693717,9.007259473017674,0,2
0.0017136426987871618,26.27185951483101,0,2
0.0010668651591703145,12.106229231688111,0,2
0.2795605373663858,1229.5654933036146,0,3
0.00032291129546978205,7.276077048761857,0,2
0.000826421414839289,49.55729129202514,0,2
0.0016994825463718833,109.51627199197429,0,3
0.001383579241959282,15.700135410167967,0,2
0.0004824457864728726,14.654620483190332,0,2
0.000970147234296715,31.44436719729102,0,2
0.0007549715277064918,9.016916088360974,0,2
0.0014981207182733279,15.269968467057453,0,2
0.001095076575658952,35.04124716783815,0,2
0.0004940568816228477,31.837495444024768,0,2
0.0007116930344751266,10.910967281947134,0,2
0.00037055797733538193,8.349687458913618,0,2
0.0008295031878154645,8.38790538107981,0,2
0.0014014133992938614,79.90256717779819,0,3
0.0026807887050413243,70.87294357506725,0,3
0.0015998345800565263,19.107441319609748,0,2
0.0010683668308329704,32.66763047528288,0,2
0.0013023921337159208,29.79409424874954,0,2
0.0022593612910595724,27.307078365097677,0,2
0.054558538466405244,267.62298093158074,0,3
0.0013461218953922719,35.58789283090046,0,2
0.12292466127405917,1129.1105660236028,0,3
0.004828886860853773,63.683093409422504,0,3
0.001630060226044654,25.161109862452612,0,2
0.0009586298210248952,18.401483139651756,0,2
0.00045070648753728825,17.76253558888651,0,2
0.0005806276267577403,8.15894237388747,0,2
0.007553211554401826,85.7099041308426,0,3
0.0018635746797573986,18.795488839904184,0,2
0.0026615913917137257,56.995001352721324,0,3
0.0007643513683603274,14.364098063908871,0,2
0.0009363223819088294,20.92964377500156,0,2
0.0004635983221251429,17.869662632596526,0,2
0.0031421196427260005,117.49024063707256,0,3
0.003074869725828485,69.28524753983703,0,3
0.001864021485992568,56.99649534693669,0,3
0.0012536985794822193,75.17944789448691,0,3
0.002307172235104864,44.310383342955426,0,3
0.0005788140280819736,33.001487487971424,0,2
0.001090177753709409,27.887160750445837,0,2
0.0009786764076752854,18.391808367974015,0,2
0.0016640289860667594,53.9344303782408,0,3
0.0015499453360844195,30.07184900799769,0,2
0.00048139209050045205,28.71061902054244,0,2
0.0013703846621486136,19.256557857855558,0,2
0.0028301922873878727,169.7156693668192,0,3
0.0002301176080007303,18.343916747788136,0,2
0.0012218653062245597,39.60304167893413,0,2
0.00010853878319029862,3.517954010616782,0,1
0.0002639353456755461,8.457350820342853,0,2
0.00040112612631311467,24.053980123937656,0,2
0.00161102144416917,16.42073722908646,0,2
0.003159263308414513,101.23311853026323,0,3
0.00010721659750965292,4.6781618008994705,0,1
0.004776543678755994,73.22920033653851,0,3
0.000605804423885142,12.50747325630606,0,2
0.0001227252266385186,3.75258968934544,0,1
0.0006186412118632263,15.80552266496497,0,2
0.0007046671785816576,18.463282490134613,0,2
0.0004468053494513707,14.297280239618452,0,2
0.0004997375299581632,9.391333859888766,0,2
0.0006692495825556437,12.853269081493439,0,2
0.0016022513883909768,21.1304028801037,0,2
0.005030929510768486,96.62148833175716,0,3
0.004314477664663928,82.81902592789835,0,3
0.0010768424057749086,42.4388201303992,0,2
0.0003856586870746763,24.85221266902957,0,2
0.002625821781442745,79.76113118297881,0,3
0.0010540720509368154,10.658737371923953,0,2
0.0010805476726109802,18.973648898520974,0,2
0.001192801060273301,16.761164412079022,0,2
0.0026210417228834638,103.29637617834867,0,3
0.000499311117668456,9.584580942196828,0,2
0.00021743940476679955,8.569380012035081,0,2
0.0009635381591324086,52.30234547264311,0,2
0.001545826242618527,27.14360979066514,0,2
0.0007462435245806938,28.764383712366186,0,2
0.006447392966174585,117.43673691201862,0,3
0.0013295385974382535,26.35690656548181,0,2
0.0009845331737230638,19.517484426879303,0,2
0.006874644121765376,96.60206067643888,0,3
0.15683547389199015,576.0723528863294,0,3
0.0014051812335954695,36.81774723484235,0,2
0.000486301575176365,16.080321859409608,0,2
0.0006686521770602588,6.761385943319834,0,2
0.0010826325300386053,49.682435145940474,0,2
0.0929857659971549,300.961902857496,0,3
0.00037191565965341176,17.65876820960788,0,2
0.002087977030557167,21.058747686420805,0,2
0.00032066859178372,7.167915159928487,0,2
0.0016905829995528417,30.793306998350296,0,2
0.004283258330988474,118.52605742433751,0,3
0.0006531159369308825,24.42133251404263,0,2
0.0007260195139665551,13.233119183345119,0,2
9.094119828429714e-05,3.968020342217261,0,1
0.0020731665573280877,77.51991184202296,0,3
0.0006060973384433415,19.394448859781306,0,2
0.0027668988334716635,165.9202060883006,0,3
0.0007502611522527066,42.776665435745386,0,2
0.0009284783336530213,29.751479388607272,0,2
0.001489271771202572,20.92715193066229,0,2
0.0019814483655003863,78.0897281999514,0,3
0.006458092747966191,85.16897073101647,0,3
0.0013668074794918339,17.196033254056246,0,2
0.16114168593032624,632.1475650389947,0,3
0.0019463691406462961,23.52419458603305,0,2
0.0014601499610910943,30.146340747101814,0,2
0.002478627127850716,63.404222769724086,0,3
0.0008811858074591406,15.47299628593873,0,2
0.0019349993700487466,25.51866489748341,0,2
0.004282564569365042,52.19075042562038,0,3
0.0014746582512520127,32.1781114299633,0,2
0.16125571895236288,463.3830767004426,0,3
0.0015144235305196072,28.459853678733605,0,2
0.0025869601021685238,96.73169690591253,0,3
0.0003717435180447647,5.738118965625711,0,1
0.005300951148815735,53.60302084322352,0,3
0.0013497370362614525,76.95620312078125,0,3
0.0013051435590406232,42.30225254974123,0,2
0.0003955107497353365,25.4870889590687,0,2
0.0016120035054397065,30.95932422790048,0,2
0.0010120652221674528,25.85702261770275,0,2
0.0005738879804431724,12.828136152148723,0,2
0.00033554351968469794,10.027019211499423,0,2
0.0015949056610279591,34.80199703033866,0,2
0.0010734354676090593,11.664098829633712,0,2
0.0008443984182287714,15.868384863975013,0,2
0.0001919873874016058,8.810377167475934,0,2
0.0008476485537570745,36.98529124109736,0,2
0.002807365080912149,71.81346439165536,0,3
0.00011777586500761659,2.4316073368595386,0,1
0.001152160502730394,30.188244156204412,0,2
0.0018885947698268361,19.097400064523743,0,2
0.0013610972232882233,43.55361559259094,0,2
0.0001805937367310715,7.117276463765717,0,1
0.0007867657544819701,15.110225258332793,0,2
0.0005637394568330683,18.064054079243093,0,2
0.003377186232928347,154.98041240940967,0,3
0.0012804453614758983,73.005489718009,0,3
0.0010344554393818559,11.101149862083181,0,2
0.0028836000753947725,133.28489183732066,0,3
0.001032988753296339,45.07220559759529,0,2
0.0015245836607736948,38.95123884879723,0,2
0.0028429265058551134,134.98377629656594,0,3
0.0005195713754245411,15.52630838474404,0,2
0.0008148289994548815,48.59706968994522,0,2
0.0020834358160364743,27.476236554800693,0,2
0.00024139895971274074,11.157869813326855,0,2
0.002001941347865156,42.86933380716153,0,3
0.001095906594747569,26.63018417372081,0,2
0.003746460275179809,80.22625453199417,0,3
0.0005347151073006828,9.73962618819715,0,2
0.0006571618781452187,18.866843494398154,0,2
0.0023215721185971022,27.727431059634227,0,2
0.0007515886378693641,8.065594501211649,0,2
0.001179686956024824,14.376606938440148,0,2
0.0020490015344324913,23.74931229580751,0,2
0.0004403445009813252,9.429484746317307,0,2
0.002925694816378483,94.82748479936313,0,3
0.0009551294778372168,37.642061543821356,0,2
0.001040369030725902,41.00138880808839,0,2
0.0031709681443559653,48.61411872701664,0,3
0.0018042386118797614,21.806377474419,0,2
0.06744770005124708,265.7913280957662,0,3
6.174712261527135e-05,1.7727341426130365,0,1
0.0002493438982573463,7.573991319263177,0,2
0.0006036765309537417,23.269057355318946,0,2
0.001621222321375459,18.791062165770352,0,2
0.0004714659829178164,13.046377277936168,0,2
0.00114943309481918,34.914815814939566,0,2
0.001933308836019917,29.841962428089428,0,2
0.0013099218417703352,42.45712602813079,0,2
0.003048461375856355,30.745922012766382,0,3
0.0027594640447801775,177.82248810108715,0,3
0.0003767879689617178,9.155828659105717,0,2
0.0017868488674632856,38.26336902622969,0,2
0.00035225621501814636,21.008849514935648,0,2
0.0013733396840556924,33.371720632730295,0,2
0.0005397057582206086,10.359980664540148,0,2
0.0008018266801989335,20.485686249528047,0,2
0.0007940710653830204,9.203820202149915,0,2
0.006839622106654666,96.1099335541018,0,3
0.0014124689102935906,16.869660873472508,0,2
0.00495596987310966,95.18185143366465,0,3
0.0022760415919074696,108.06775639502771,0,3
0.0017755558607537678,24.949997695429214,0,2
0.0037485261834358623,85.75293071261295,0,3
0.09240094625793564,2212.5322237803857,0,3
7.109489410687776e-05,4.263285429644124,0,1
0.0020088419251462217,36.61505524930696,0,2
0.0012627321511312912,37.73412030209702,0,2
0.0010325846734327946,23.621860331952394,0,2
0.002427628659748396,62.099662597626704,0,3
0.0012994551815917177,24.95667915780969,0,2
0.001644521572607569,20.041452633190737,0,2
0.0008958510826476012,39.08850319335235,0,2
0.001527214159207066,98.41513324557347,0,3
0.0005958892238234482,23.48424936821499,0,2
0.002173953803893124,28.36542692740242,0,2
0.0018425161460327978,21.35600712193723,0,2
0.0025661706003152073,165.36647466130032,0,3
0.0024497552004924066,70.33145029308099,0,3
0.00011471745156833074,2.3684631556842497,0,1
0.0033964577326117116,156.9900435861266,0,3
0.0012367093400163403,17.378160758188923,0,2
0.0011453359796169417,45.138181192688066,0,2
0.0013915827309127523,19.554431767938166,0,2
0.004170913051128398,66.42873578179866,0,3
0.00027583491969830143,14.972747188829096,0,2
0.00017237087229887902,2.4221445022802164,0,1
0.0005393529473226034,16.49188487549007,0,2
0.0010836244827307925,27.719525591316888,0,2
0.0005571016259809113,33.40722670329855,0,2
0.0006154661630094149,24.25578492101404,0,2
0.001071107123291956,18.80787956438737,0,2
0.0009028325660413106,34.80019792764618,0,2
0.0006385973553640593,29.30548529805643,0,2
0.0003147539016576985,18.87457235457209,0,2
0.0017333115276143244,56.18001290403389,0,3
0.0026425070070683378,26.93441067847909,0,2
0.0009067225291232125,34.95013878077135,0,2
0.003848996701776915,148.3617805591708,0,3
0.003930714822242579,75.49132133929706,0,3
0.0011948766557232978,22.948196869334055,0,2
0.00044279464504462935,12.252985804299392,0,2
0.0015320987393689703,33.43150449622098,0,2
0.0005085537993159152,16.483222174889246,0,2
0.0014015736075101994,34.05779605662483,0,2
0.0007770582040888933,29.952153168517214,0,2
0.005677057198678069,110.14556637184191,0,3
0.0043054593395491884,66.45775028422307,0,3
0.0008865429553411812,20.280945871223686,0,2
0.005487230974600793,55.92996808040127,0,3
0.0012347882590236546,31.547322487053858,0,2
0.0018887507332344536,60.43794813333333,0,3
0.002221652924976634,23.84143494517125,0,2
0.07234885771809944,341.3666984798734,0,3
0.0007193355026819842,17.479625554703123,0,2
0.0003003417780290697,18.010333122654888,0,2
0.0002248852898521882,10.320074926955092,0,2
0.0019441381232130678,23.21959130624455,0,2
0.0324633793389333,473.7046426647077,0,3
0.003863826773138224,50.11675138439004,0,3
0.0010813158174563294,24.170686619172624,0,2
0.0017272723883951344,26.480816312455648,0,2
0.0013971110996243757,33.94935852422405,0,2
0.0015958248078341405,36.50678892957274,0,2
0.0006391158998201418,14.401033953967973,0,2
0.00032623305159760655,7.350925324007495,0,2
0.000786650544321309,50.6925094102587,0,2
0.007314581604781564,89.1413303453331,0,3
9.39928004764546e-05,7.4926735151274135,0,1
0.00028774012355394684,12.55491114120625,0,2
0.00584531726516599,59.10763076357457,0,3
0.009143997057944475,98.12784370813158,0,3
0.0003492681089353023,10.679629121959437,0,2
0.0029663936705082894,85.1639253363473,0,3
0.0006235235891137005,13.937642480419626,0,2
0.0006874689455019393,37.31688044584751,0,2
8.617863550334454e-05,5.13976448818366,0,1
0.0001494598432833222,3.3408805973540026,0,1
9.381578774988261e-05,2.399843461315077,0,1
0.0026016786829234366,123.52919170017378,0,3
0.0018926922863872647,113.49742550040651,0,3
0.0017413580660666222,39.237572782180244,0,2
0.001390092039891496,16.602405281266577,0,2
0.00043452197347441024,13.923503725561387,0,2
0.0026289569807939144,56.29617196053491,0,3
0.001282769843682132,41.104136931749,0,2
0.000897195831101729,10.180910215007318,0,2
0.0008031412918889093,48.16127248896631,0,2
0.0005672385635268642,36.55339264305175,0,2
0.0018290016970351555,35.48606624254329,0,2
0.004721369275377849,86.05614742820399,0,3
0.0020391438197778352,162.55116152021097,0,3
0.0062869508748116636,71.34103856013326,0,3
0.00011813780186510684,1.1915045641291326,0,1
0.052214677792580225,576.9023095860039,0,3
0.0021031579611067385,32.463701446113845,0,2
0.0005748231807960403,45.822258734706935,0,2
0.00047700953554123964,22.048190694848923,0,2
0.001917723129227717,34.95423778774213,0,2
0.00031146775713619413,18.576192440186574,0,2
0.0012661957145104492,24.31791465044883,0,2
0.0011556269785099821,17.716919432767774,0,2
0.0011195428621075308,34.006879568370046,0,2
0.001782546426893382,17.97826072505299,0,2
0.001306239415261574,39.67791496489561,0,2
0.0010572775503698457,46.131994149911996,0,2
0.004423143277339116,80.62039797560675,0,3
0.00042029399344970767,12.066465295327067,0,2
0.0003542189658370186,7.585202785030601,0,2
0.0015775994789790852,38.33516914573912,0,2
0.0006670522127446591,14.284176709498013,0,2
0.0006323923718247017,7.329854897405443,0,2
0.0025299345079323942,27.149726362882895,0,2
0.0002251908080032005,14.511509889889966,0,2
0.006241155623028488,113.75721259903372,0,3
0.00151281954979517,18.068187258365374,0,2
0.0011034081780276139,28.225600026520745,0,2
0.0050874373111371605,114.63391456383363,0,3
0.0009877287547150277,46.89792613124056,0,2
0.0023653908412906086,25.702665298527574,0,2
0.0004799497841095667,5.44621975531405,0,2
0.0014478044031669864,31.592141009176228,0,2
0.2583844057824055,894.1457105246377,0,3
0.0016744337290034354,100.40930518911107,0,3
0.0017523375241933683,20.31077596106193,0,2
0.0009356370781696442,10.84466594659832,0,2
0.005834451136641556,106.34423149146619,0,3
0.0008423316003756199,15.829544121939588,0,2
0.0019978444582192043,64.01746391484954,0,3
0.00032918084678615225,19.632615631701775,0,2
9.414033829544177e-05,3.0512722819696356,0,1
0.0007438384714598224,27.813632497808637,0,2
0.0002575845830771881,11.82065843049273,0,2
0.000549567630881549,43.80900251726195,0,2
0.0011261519529741557,24.57345150926115,0,2
0.000305009346720284,9.759963955484087,0,2
0.0018666250690571081,101.32330339426142,0,3
0.0010294688410804618,14.46603048668358,0,2
0.003422605830483709,38.837945355504274,0,3
0.0017157074467860178,20.491355649984136,0,2
0.001350860349636408,15.328858489872177,0,2
0.00044560243138115434,26.721051869989207,0,2
0.0034406333744084723,44.62761338806422,0,3
0.0034387378023621466,45.3498843498732,0,3
0.004587127727391798,64.4580262197318,0,3
0.0006484026150018578,24.993049860626694,0,2
0.006067851381779095,116.4761020853126,0,3
0.001847874939647458,20.968720759670703,0,2
0.0024308832446225553,46.66228408434025,0,3
0.0006083395799276629,22.74705350581376,0,2
0.0019920884777703796,158.80012619604437,0,3
0.00010807284272467865,4.165729570337747,0,1
0.0027832590060423543,90.21086191582759,0,3
0.0016718003076912691,17.940749353348192,0,2
0.0009389083692631206,24.0176324773537,0,2
0.0008209118094744451,18.497394361150583,0,2
0.0013861780889975765,25.248690812683602,0,2
0.0005789104196540595,15.304856152968684,0,2
0.11877888188913352,675.3620424833667,0,3
0.0027479640891015095,31.182462841866094,0,2
0.002615604983609068,40.37367656596235,0,3
0.0007062815917875847,42.35297143796681,0,2
0.0022782310864335586,28.662805925895015,0,2
0.0004324921079672245,16.171759072362928,0,2
0.0012114380585304166,39.26507420991442,0,2
0.0003398142105815271,7.414992269764016,0,2
0.004011760281277772,130.02898831480275,0,3
0.0005627482982830519,32.085488643400986,0,2
0.0016725262997544397,100.29492404504333,0,3
0.001284445118123626,16.939191327891532,0,2
0.0019391418080789387,124.9601428022617,0,3
0.0005739474671387782,13.946742203396294,0,2
0.0012941164102863462,33.10398899688516,0,2
5.544631656235331e-05,1.4183378240229714,0,1
0.0008549932143142031,16.420567353163406,0,2
0.00057213617280807,36.86899924418809,0,2
0.0005597927612781207,10.196405830444762,0,2
0.005040167518970682,50.96598647830982,0,3
0.005107475895413769,57.95697183820929,0,3
0.0015528995515858815,40.688177300159296,0,2
0.06196127656062365,932.3856693870717,0,3
0.0016441683291182868,37.61271654704595,0,2
0.004224899065723189,95.19856244335253,0,3
0.001737163671273605,20.7476156130126,0,2
0.0013132457733809422,36.34005514491041,0,2
0.0014415261229072834,62.89784044467946,0,3
0.002403933918555453,31.180838483318887,0,2
0.013697108904812638,105.98290757799231,0,3
0.001902181408227486,35.74680626494716,0,2
0.0007348882457703316,27.478965365559628,0,2
0.0010769753150643548,49.77962776622733,0,2
0.00012680201359856352,7.5625760690859964,0,1
0.0010853244188048917,32.9674709670599,0,2
0.0011078278308400042,13.3894218297407,0,2
0.003490249070286673,58.131863509015716,0,3
0.0006770986107335412,17.900691517772923,0,2
0.0009496097114192613,17.845571528873386,0,2
0.0034367347960844413,105.08561209495805,0,3
0.0011790385631309718,75.97836661784874,0,3
0.0017673574986310375,21.10823213651979,0,2
0.00024051493347753891,13.055523564732379,0,2
0.0031275607039218927,47.948639174138165,0,3
0.0009705683769200669,44.539766821261566,0,2
0.001263933818807762,26.095250898128338,0,2
0.0005785702980268811,17.289368303014335,0,2
0.0013450909067575978,16.39235151678417,0,2
0.0004266519970516841,13.828624755577584,0,2
0.0015643289351627051,35.78627551849893,0,2
0.0048702222887866495,127.60675201108121,0,3
0.004484578768185273,54.201487978869494,0,3
0.003429327999685159,74.83042149601344,0,3
0.0016571242850218254,18.006542560526018,0,2
0.0003810721012150861,4.324207395336275,0,1
0.0018451495995179513,59.04275976265838,0,3
0.0026134236426464982,83.74263223998196,0,3
0.004148801701135803,54.71416785770144,0,3
8.683429324624741e-05,2.87131166154997,0,1
0.0006319740357131913,29.00153853876835,0,2
0.0013660984867834266,27.08167348038879,0,2
0.0007558496879599351,45.07949518915746,0,2
0.00573028869816465,88.45097940212037,0,3
0.001460081113023895,38.25620217267779,0,2
0.0015299932487586518,40.44896376413009,0,2
0.003500108507431773,166.18715355737586,0,3
0.000497790339423329,19.187613506632598,0,2
0.0018281067124952892,22.094851963432045,0,2
0.00038428322803690844,14.812416940825432,0,2
0.004577755647476142,80.38213454160491,0,3
0.00031251412289434055,18.74026149740849,0,2
0.0036742969548960247,69.04934557684716,0,3
0.0007040326907833142,9.28474426972054,0,2
0.0013787158088785273,21.281434502863917,0,2
0.0008632511313357651,10.860706707992653,0,2
0.0005111796200115601,6.431236202908956,0,2
0.0007709295334357517,9.395162693659236,0,2
0.009350936128634123,95.3117449615699,0,3
0.0035816593598385813,59.654348113564204,0,3
0.0011798094679104146,30.17997402218659,0,2
0.00039534275122975676,7.5888448403995366,0,2
0.0005609255838691609,10.223960873688023,0,2
0.0020749660055662533,77.58719686950609,0,3
0.07999326849534649,1638.8822592178399,0,3
0.0011514190263655542,11.612887691157308,0,2
0.03147798851627061,226.78049628430918,0,3
0.0013907224372958203,35.53124910180434,0,2
0.0016642215809539098,16.962992870596054,0,2
0.0005273444848465646,5.984030092972435,0,2
0.0016859716876970808,100.55273395657586,0,3
0.004136376072616942,100.51263232970476,0,3
0.004831362557882485,74.57543111716365,0,3
0.0010783066988958147,21.376460199418947,0,2
0.005676751733273137,117.20254538792291,0,3
0.00019766142384282237,5.179010484293975,0,1
0.00043772260026446805,23.760261535287892,0,2
0.0007497755677384657,28.03563259639753,0,2
0.0024247513226752244,51.923336296524795,0,3
0.003938476963621684,47.60119574957946,0,3
0.0029796716591953807,78.07163614786876,0,3
0.0006418151701946299,20.565855028855108,0,2
0.0011080511390384848,19.456590214961718,0,2
0.0030637919367045496,48.79598844638838,0,3
0.0005771035329353495,19.08283055105727,0,2
0.00782726964186891,79.1490594763099,0,3
0.0008843774648651097,16.976163949713655,0,2
0.0013607222508427964,14.602447869870009,0,2
0.0013746354988153832,30.727270720608455,0,2
0.0016350951219471618,42.84181816941712,0,3
0.0007283378011097002,11.599992317443084,0,2
0.0007303742458018591,23.67285620629214,0,2
0.0006678444810718526,19.173536569928416,0,2
0.0033811462972282696,160.53875978540086,0,3
0.0020925892029284624,63.985448485456786,0,3
0.0016876549539978445,21.890159346726602,0,2
0.0010804553373231465,28.564373616421666,0,2
0.008878184388243103,90.49310512803392,0,3
0.0010277502198392122,44.843633644361475,0,2
0.00033288853070478176,12.447378847705098,0,2
0.0005729382453408123,34.35688742675905,0,2
0.006332216732924287,115.41697862052155,0,3
0.0015664796061059987,34.181719917308236,0,2
0.0023610976027237116,36.19799189379673,0,3
0.00031946939440907155,19.053416648509828,0,2
0.0009120730258929896,54.3967831671351,0,2
0.0040477976581979255,45.932296047369064,0,3
0.0007147722920981162,56.9783578657394,0,2
0.00617940520797612,80.62796300812,0,3
0.0028906208555630284,76.42034913380952,0,3
0.0021458819327477155,24.872221574432206,0,2
0.0010912006466016779,86.98549402760277,0,3
0.005339305197929927,114.33524617115212,0,3
0.06320296540368567,199.32139383977488,0,3
0.0026375329371785836,84.51517280807802,0,3
0.001920257269958044,30.58329465405922,0,2
0.0003085049402201952,7.496572623927768,0,2
0.002027658915173853,35.60424895414621,0,2
0.0008654586095233317,40.00296648078119,0,2
0.0017811205273702288,114.77710114904762,0,3
0.0006006374465436881,11.529601524184304,0,2
0.00019253954929977283,1.9418996133684157,0,1
0.00023065286215198658,6.621947493422452,0,1
0.0002303243762468109,2.8977494581990877,0,1
0.029750946890149763,457.3827419753749,0,3
0.004352178926441057,114.03327898459845,0,3
0.0006432013000469894,7.455137679101932,0,2
0.0013120843781080202,40.11982249861269,0,2
0.0011936666535305044,12.970547589069099,0,2
0.00422791161106841,51.09935898300178,0,3
0.00020283524241563515,12.163243851364781,0,2
0.0019065507937033432,61.00753050990595,0,3
0.0005087700831210504,8.933640941435359,0,2
0.0032423734761311096,107.2141480637651,0,3
0.0007733044450494017,24.779201004601482,0,2
0.000820115426960205,26.242792532546787,0,2
0.0010890604207188324,24.91382432179003,0,2
0.0024095154132059266,31.438999881849664,0,2
0.0004001731768519559,9.724081825974592,0,2
0.0017684232144898138,35.05739925290261,0,2
0.0009307472026695718,24.606487580838788,0,2
0.0055115174381596445,84.49708445719331,0,3
0.0011815819321277282,37.80932352408775,0,2
0.0037385701681961437,90.84607447624136,0,3
0.0009404363050742654,74.96725451285353,0,3
0.00011093600079484418,3.3697568413995365,0,1
0.0008905578493817948,38.857544533569126,0,2
0.0009199118138036046,14.65112748039246,0,2
0.0013516833816883222,14.687579296688629,0,2
0.001418412002287811,27.241303706467857,0,2
0.0005603068850235746,8.590065933201993,0,2
0.004988104556577725,56.60240816235869,0,3
0.002692327726424681,80.45460649003248,0,3
0.001886289409132793,24.46659824755407,0,2
0.000627136367196458,16.579822304757908,0,2
0.04257067035768433,360.85268651384206,0,3
0.0008697235781647869,22.220368548575024,0,2
0.00021720841625665115,9.4774143124086,0,2
0.0011341088347382683,17.50575624807987,0,2
0.00045682566835569973,26.04623565946073,0,2
0.001549838654022216,39.645461058906136,0,2
0.0009655697754267825,37.21843956642054,0,2
0.0011227976266073834,37.12705888785168,0,2
0.0005493493756857064,31.32153968052967,0,2
0.0013749259092069482,26.392540041673676,0,2
0.0008901834177614978,22.74309230552198,0,2
0.0017122209320627533,17.31391437743539,0,2
0.00583766903910396,59.50189531520217,0,3
0.0004983208883495745,7.002373335991784,0,2
0.004108845903481471,105.10583785012864,0,3
0.13562355801509512,309.84855765276467,0,3
0.00031792964096021616,10.304720788595647,0,2
0.004224083146881869,136.91078719482135,0,3
0.0011671677784312595,21.25950380982338,0,2
0.11669288907336764,1082.7443699772086,0,3
0.00034881735617237975,11.177247768098491,0,2
0.0008624774277443425,37.63231673387465,0,2
0.0012410751037845317,24.079186704014667,0,2
0.0035034610940343045,131.00153202428717,0,3
0.001959754255378596,30.2501658129772,0,2
0.0013309712555379454,43.13937865164754,0,2
0.03026637762893963,460.63823467004454,0,3
9.981392496575961e-05,2.6388154571082576,0,1
0.001247488078076737,39.91824777779956,0,2
0.004917017297773757,75.38280166019045,0,3
0.001182662617803303,38.33240595864308,0,2
0.0003565140481718443,11.423874926840679,0,2
0.005055797702675429,110.32116879006979,0,3
0.0022364800445660513,29.49457539397135,0,2
0.40841536962334557,1068.0859698148556,0,3
0.003548756368731425,162.8538338229641,0,3
0.0008810706342914714,47.82588033877834,0,2
